1.489590000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.494640000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.499690000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.504740000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.509790000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.514840000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.519860000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.524910000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.529950000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.534970000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.539990000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.545010000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.550060000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.555110000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.560160000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.565210000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.570230000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.575280000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.580320000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.585340000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.590360000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.595380000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.600440000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.605480000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.610530000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.615580000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.620600000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.625620000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.630660000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.635680000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.640700000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.645720000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.650760000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.655820000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.660870000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.665920000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.670970000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.675990000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.681030000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.686050000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.691070000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.696090000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.701140000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.706190000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.711240000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.716290000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.721340000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.726360000000000000e+05;3.714999999999999858e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.731400000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.736450000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.741470000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.746490000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.751510000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.756560000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.761610000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.766660000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.771710000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.776730000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.781780000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.786820000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.791840000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.796860000000000000e+05;3.697999999999999687e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.801880000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.806940000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.811980000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.817030000000000000e+05;3.706000000000000227e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.822080000000000000e+05;3.577000000000000313e+01;0.000000000000000000e+00;1.500000000000000000e+01
1.827130000000000000e+05;3.671000000000000085e+01;1.200000000000000000e+02;1.500000000000000000e+01
1.832180000000000000e+05;3.697999999999999687e+01;4.200000000000000000e+02;1.500000000000000000e+01
1.837210000000000000e+05;3.689000000000000057e+01;3.600000000000000000e+02;1.500000000000000000e+01
1.842260000000000000e+05;3.679999999999999716e+01;3.000000000000000000e+02;1.500000000000000000e+01
1.847310000000000000e+05;3.679999999999999716e+01;3.000000000000000000e+02;1.500000000000000000e+01
1.852360000000000000e+05;3.663000000000000256e+01;3.000000000000000000e+02;1.500000000000000000e+01
1.857410000000000000e+05;3.663000000000000256e+01;3.000000000000000000e+02;1.500000000000000000e+01
1.862450000000000000e+05;3.645000000000000284e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.867490000000000000e+05;3.653999999999999915e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.872540000000000000e+05;3.653999999999999915e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.877560000000000000e+05;3.653999999999999915e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.882610000000000000e+05;3.645000000000000284e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.887660000000000000e+05;3.636999999999999744e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.892710000000000000e+05;3.636999999999999744e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.897750000000000000e+05;3.620000000000000284e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.902800000000000000e+05;3.628000000000000114e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.907840000000000000e+05;3.628000000000000114e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.912890000000000000e+05;3.620000000000000284e+01;1.800000000000000000e+02;1.500000000000000000e+01
1.917940000000000000e+05;3.620000000000000284e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.922990000000000000e+05;3.610999999999999943e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.928030000000000000e+05;3.610999999999999943e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.933050000000000000e+05;3.610999999999999943e+01;1.800000000000000000e+02;1.500000000000000000e+01
1.938100000000000000e+05;3.602000000000000313e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.943150000000000000e+05;3.602000000000000313e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.948200000000000000e+05;3.602000000000000313e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.953240000000000000e+05;3.585000000000000142e+01;1.800000000000000000e+02;1.500000000000000000e+01
1.958290000000000000e+05;3.593999999999999773e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.963340000000000000e+05;3.593999999999999773e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.968380000000000000e+05;3.585000000000000142e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.973430000000000000e+05;3.585000000000000142e+01;1.800000000000000000e+02;1.500000000000000000e+01
1.978480000000000000e+05;3.577000000000000313e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.983520000000000000e+05;3.577000000000000313e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.988540000000000000e+05;3.577000000000000313e+01;1.800000000000000000e+02;1.500000000000000000e+01
1.993590000000000000e+05;3.567999999999999972e+01;2.400000000000000000e+02;1.500000000000000000e+01
1.998640000000000000e+05;3.567999999999999972e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.003690000000000000e+05;3.567999999999999972e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.008730000000000000e+05;3.567999999999999972e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.013780000000000000e+05;3.550999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.018830000000000000e+05;3.560000000000000142e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.023870000000000000e+05;3.560000000000000142e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.028930000000000000e+05;3.560000000000000142e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.033970000000000000e+05;3.560000000000000142e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.039010000000000000e+05;3.550999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.044060000000000000e+05;3.550999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.049080000000000000e+05;3.550999999999999801e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.054130000000000000e+05;3.542999999999999972e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.059180000000000000e+05;3.525999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.064230000000000000e+05;3.542999999999999972e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.069270000000000000e+05;3.542999999999999972e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.074320000000000000e+05;3.525999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.079370000000000000e+05;3.534000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.084420000000000000e+05;3.525999999999999801e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.089470000000000000e+05;3.534000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.094510000000000000e+05;3.525999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.099550000000000000e+05;3.525999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.104600000000000000e+05;3.525999999999999801e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.109650000000000000e+05;3.525999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.114700000000000000e+05;3.525999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.119750000000000000e+05;3.509000000000000341e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.124800000000000000e+05;3.517000000000000171e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.129840000000000000e+05;3.509000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.134890000000000000e+05;3.517000000000000171e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.139940000000000000e+05;3.517000000000000171e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.144990000000000000e+05;3.517000000000000171e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.150040000000000000e+05;3.525999999999999801e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.155070000000000000e+05;3.509000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.160120000000000000e+05;3.509000000000000341e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.165170000000000000e+05;3.500000000000000000e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.170220000000000000e+05;3.509000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.175240000000000000e+05;3.509000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.180290000000000000e+05;3.509000000000000341e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.185330000000000000e+05;3.500000000000000000e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.190380000000000000e+05;3.509000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.195430000000000000e+05;3.484000000000000341e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.200480000000000000e+05;3.500000000000000000e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.205530000000000000e+05;3.500000000000000000e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.210570000000000000e+05;3.500000000000000000e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.215610000000000000e+05;3.500000000000000000e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.220660000000000000e+05;3.500000000000000000e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.225710000000000000e+05;3.500000000000000000e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.230760000000000000e+05;3.492000000000000171e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.235780000000000000e+05;3.492000000000000171e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.240820000000000000e+05;3.492000000000000171e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.245870000000000000e+05;3.492000000000000171e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.250920000000000000e+05;3.492000000000000171e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.255970000000000000e+05;3.492000000000000171e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.261020000000000000e+05;3.492000000000000171e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.266060000000000000e+05;3.492000000000000171e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.271100000000000000e+05;3.484000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.276150000000000000e+05;3.475000000000000000e+01;1.800000000000000000e+02;1.500000000000000000e+01
2.281200000000000000e+05;3.484000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
2.286250000000000000e+05;3.484000000000000341e+01;2.400000000000000000e+02;1.500000000000000000e+01
